,accuracy,precision,recall,f1,auc,brier,kappa
1501,0.8027210884353742,0.7936507936507936,0.7575757575757576,0.7751937984496123,0.882996632996633,0.14503446223538516,0.5996055226824457
1502,0.7619047619047619,0.8181818181818182,0.6428571428571429,0.7200000000000001,0.8596474953617811,0.16343959555330972,0.5180327868852459
1503,0.8027210884353742,0.8450704225352113,0.7692307692307693,0.8053691275167785,0.8900037160906725,0.13893587699068477,0.6062621224715987
1504,0.8163265306122449,0.8275862068965517,0.7384615384615385,0.7804878048780489,0.9062851782363978,0.12445870490260169,0.6234702589887107
1505,0.782312925170068,0.8064516129032258,0.7142857142857143,0.7575757575757576,0.8693877551020408,0.1493176414420281,0.5613577023498695
1506,0.8027210884353742,0.8627450980392157,0.6666666666666666,0.7521367521367521,0.8922558922558923,0.13161399523820885,0.5927199770707938
1507,0.7619047619047619,0.8461538461538461,0.7415730337078652,0.7904191616766467,0.8613909337466098,0.16367577408444178,0.5175808720112518
1508,0.7891156462585034,0.828125,0.726027397260274,0.7737226277372263,0.8619955572010366,0.1573603144156511,0.5778601204261232
1509,0.8367346938775511,0.8833333333333333,0.7571428571428571,0.8153846153846154,0.8849721706864564,0.13212733226508233,0.6705882352941177
1510,0.8299319727891157,0.8450704225352113,0.8108108108108109,0.8275862068965518,0.8859681599407627,0.1343013168586701,0.6599426297769964
1511,0.8231292517006803,0.8625,0.8214285714285714,0.8414634146341463,0.9005102040816326,0.1281155121441775,0.6417322834645669
1512,0.7619047619047619,0.8653846153846154,0.6164383561643836,0.7200000000000001,0.8481118104405775,0.15970328157859076,0.5228600574979134
1513,0.7414965986394558,0.7941176470588235,0.6923076923076923,0.7397260273972601,0.8410442214790042,0.16150009558109094,0.4853510226644555
1514,0.7619047619047619,0.7592592592592593,0.6507936507936508,0.7008547008547008,0.8133030990173847,0.163823768253725,0.505050505050505
1515,0.8095238095238095,0.8412698412698413,0.7464788732394366,0.791044776119403,0.8768532246108229,0.13951986554077755,0.6171875
1516,0.8435374149659864,0.8382352941176471,0.8260869565217391,0.832116788321168,0.9210330732069864,0.11813294875621805,0.6856345885634589
1517,0.7687074829931972,0.8153846153846154,0.7066666666666667,0.757142857142857,0.8548148148148149,0.15722063493012775,0.5385041551246538
1518,0.782312925170068,0.8533333333333334,0.7529411764705882,0.7999999999999999,0.8695445920303605,0.1450304271773296,0.5632311977715877
1519,0.7687074829931972,0.8571428571428571,0.5625,0.6792452830188678,0.8313253012048193,0.1666030376264748,0.5102880658436214
1520,0.8503401360544217,0.8840579710144928,0.8133333333333334,0.8472222222222223,0.9093518518518519,0.12428769339235532,0.7010537992235164
1521,0.8027210884353742,0.9166666666666666,0.7415730337078652,0.8198757763975156,0.8950019372336304,0.13947988745208084,0.6071329831351949
1522,0.8163265306122449,0.8412698412698413,0.7571428571428571,0.7969924812030075,0.8858998144712431,0.13197221083937122,0.6301369863013699
1523,0.7619047619047619,0.8225806451612904,0.68,0.7445255474452556,0.8324999999999999,0.16668126665600852,0.525325214503183
1524,0.7687074829931972,0.7948717948717948,0.775,0.7848101265822786,0.8725746268656717,0.1432640117229502,0.5348967057509771
1525,0.7959183673469388,0.875,0.717948717948718,0.7887323943661971,0.8376068376068375,0.15308390281671855,0.5950413223140496
1526,0.7346938775510204,0.7446808510638298,0.5645161290322581,0.6422018348623854,0.8302656546489564,0.17207183041392154,0.4376655223148602
1527,0.7959183673469388,0.8648648648648649,0.7619047619047619,0.810126582278481,0.8397581254724111,0.16844568534317236,0.5914396887159533
1528,0.8299319727891157,0.8636363636363636,0.7808219178082192,0.8201438848920863,0.9041095890410958,0.12411284467474101,0.6596276743539873
1529,0.7755102040816326,0.8070175438596491,0.6764705882352942,0.736,0.8493112434847356,0.1659474189353826,0.5433493363456651
1530,0.782312925170068,0.803030303030303,0.7361111111111112,0.7681159420289856,0.8529629629629629,0.15509995465967608,0.5637173066221481
1531,0.8095238095238095,0.8305084745762712,0.7313432835820896,0.7777777777777778,0.8564365671641792,0.14889657567490697,0.6122833458929917
1532,0.7755102040816326,0.7532467532467533,0.8055555555555556,0.778523489932886,0.856574074074074,0.15481272169163707,0.5514563106796116
1533,0.7755102040816326,0.7285714285714285,0.7846153846153846,0.7555555555555555,0.8630393996247654,0.15353386186121265,0.5485342019543975
1534,0.8435374149659864,0.9180327868852459,0.7567567567567568,0.8296296296296297,0.9042947056645687,0.12457743536339647,0.6874364426365905
1535,0.7891156462585034,0.7945205479452054,0.7837837837837838,0.7891156462585033,0.8644020733061829,0.1517005580049295,0.578250809810273
1536,0.8367346938775511,0.8676470588235294,0.7972972972972973,0.8309859154929577,0.9010551647537949,0.12401028985013962,0.6736355226641999
1537,0.7687074829931972,0.7692307692307693,0.7246376811594203,0.7462686567164178,0.8586956521739131,0.15387231512359564,0.5341163310961969
1538,0.7959183673469388,0.7761194029850746,0.7761194029850746,0.7761194029850746,0.8649253731343284,0.14774176791128868,0.5886194029850746
1539,0.7959183673469388,0.8387096774193549,0.7222222222222222,0.7761194029850746,0.865462962962963,0.1515404463867423,0.5905292479108635
1540,0.7619047619047619,0.8169014084507042,0.725,0.7682119205298014,0.8494402985074626,0.15311225988705784,0.5252376118852081
1541,0.8231292517006803,0.8392857142857143,0.734375,0.7833333333333332,0.880835843373494,0.1445711370826116,0.6350267379679144
1542,0.8775510204081632,0.868421052631579,0.8918918918918919,0.88,0.9402998889300259,0.10160981892893428,0.7550453619700056
1543,0.8299319727891157,0.8947368421052632,0.8,0.84472049689441,0.8970588235294117,0.13980208109430706,0.6580441053317205
1544,0.7755102040816326,0.7966101694915254,0.6911764705882353,0.7401574803149606,0.8761169024571854,0.141382047873397,0.5442930953499296
1545,0.7551020408163265,0.7878787878787878,0.7027027027027027,0.7428571428571429,0.8551462421325435,0.16157770927120618,0.5105438401775805
1546,0.782312925170068,0.7714285714285715,0.7714285714285715,0.7714285714285715,0.8721706864564007,0.1565435974805081,0.5636363636363636
1547,0.7551020408163265,0.8412698412698413,0.6708860759493671,0.7464788732394366,0.8205510052122115,0.17507894035349728,0.5153846153846154
1548,0.8095238095238095,0.7714285714285715,0.8181818181818182,0.7941176470588236,0.8753273475495698,0.14588180972948497,0.6171875
1549,0.7891156462585034,0.7702702702702703,0.8028169014084507,0.7862068965517242,0.8678650852483321,0.1521889501089051,0.5783288609234756
1550,0.7891156462585034,0.9016393442622951,0.6875,0.7801418439716312,0.8652052238805971,0.15060047449110556,0.5844807148718885
1551,0.8231292517006803,0.8448275862068966,0.7424242424242424,0.7903225806451614,0.8912270856715301,0.1381269813220779,0.6384790011350738
1552,0.7551020408163265,0.7833333333333333,0.6714285714285714,0.7230769230769231,0.8376623376623377,0.16396980859143184,0.5058823529411764
1553,0.8027210884353742,0.8450704225352113,0.7692307692307693,0.8053691275167785,0.8730026012634708,0.1472214917804074,0.6062621224715987
1554,0.7755102040816326,0.7758620689655172,0.6923076923076923,0.7317073170731708,0.8491557223264541,0.16022298431037227,0.5397969832084242
1555,0.8027210884353742,0.8596491228070176,0.7,0.7716535433070866,0.8763450834879406,0.14056546950820636,0.6011787819253438
1556,0.8367346938775511,0.875,0.7424242424242424,0.8032786885245902,0.89552936775159,0.1355272391478532,0.6653386454183267
1557,0.8367346938775511,0.922077922077922,0.797752808988764,0.8554216867469879,0.9209608678806664,0.123768378653129,0.6701570680628273
1558,0.7551020408163265,0.7936507936507936,0.684931506849315,0.7352941176470589,0.8447797112180673,0.1596623005456699,0.5097276264591439
1559,0.7687074829931972,0.75,0.7714285714285715,0.7605633802816902,0.8405380333951762,0.15936387799720186,0.5369649805447472
1560,0.8435374149659864,0.8591549295774648,0.8243243243243243,0.8413793103448276,0.8975379489078119,0.13287923173909377,0.6871472193948367
1561,0.8571428571428571,0.8987341772151899,0.8452380952380952,0.8711656441717791,0.937358276643991,0.0992212369968299,0.7111984282907662
1562,0.7755102040816326,0.7941176470588235,0.7397260273972602,0.7659574468085105,0.867456497593484,0.1456926846938477,0.5507917399759237
1563,0.8163265306122449,0.8493150684931506,0.7948717948717948,0.8211920529801324,0.8956707543664066,0.13403983011129772,0.6328059950041631
1564,0.7755102040816326,0.8125,0.6190476190476191,0.7027027027027026,0.8350340136054423,0.15712138886460678,0.5276073619631902
1565,0.7959183673469388,0.8253968253968254,0.7323943661971831,0.7761194029850745,0.868421052631579,0.148229244972808,0.58984375
1566,0.782312925170068,0.7283950617283951,0.855072463768116,0.7866666666666667,0.8808992939427722,0.15006026224154412,0.5673289183222958
1567,0.7959183673469388,0.8688524590163934,0.7066666666666667,0.7794117647058822,0.8729629629629629,0.13991934300405978,0.5932484781405645
1568,0.7482993197278912,0.875,0.6588235294117647,0.7516778523489933,0.8530360531309298,0.15359035275875235,0.5065771568538511
1569,0.8027210884353742,0.7777777777777778,0.765625,0.7716535433070867,0.8660579819277108,0.15165226105846277,0.598019801980198
1570,0.8367346938775511,0.8923076923076924,0.7733333333333333,0.8285714285714286,0.8822222222222222,0.14156134680720622,0.6742382271468144
1571,0.8163265306122449,0.8974358974358975,0.7865168539325843,0.8383233532934132,0.8856063541263076,0.14220259874461935,0.6278481012658228
1572,0.8163265306122449,0.864406779661017,0.7285714285714285,0.7906976744186046,0.8678107606679035,0.14202535858114243,0.6291693917593197
1573,0.7414965986394558,0.7466666666666667,0.7466666666666667,0.7466666666666667,0.8135185185185185,0.1687465925837246,0.48277777777777786
1574,0.7891156462585034,0.855072463768116,0.7375,0.7919463087248322,0.8585820895522388,0.16229752526717536,0.5805026235846451
1575,0.7619047619047619,0.8307692307692308,0.6923076923076923,0.7552447552447553,0.8875882571534744,0.14099101691045554,0.5271574303832368
1576,0.7551020408163265,0.8095238095238095,0.5483870967741935,0.6538461538461537,0.812618595825427,0.1644045273947668,0.475
1577,0.7551020408163265,0.8870967741935484,0.6547619047619048,0.7534246575342465,0.8716931216931216,0.14654413992102922,0.520912547528517
1578,0.7210884353741497,0.7162162162162162,0.726027397260274,0.7210884353741497,0.829877823028508,0.18249592073197715,0.4422026839426192
1579,0.8163265306122449,0.8360655737704918,0.75,0.7906976744186046,0.8638309754281458,0.14845092345661567,0.6279178775663261
1580,0.7619047619047619,0.7534246575342466,0.7638888888888888,0.7586206896551725,0.8409259259259259,0.16240432258699294,0.5237434046098306
1581,0.782312925170068,0.7777777777777778,0.7313432835820896,0.7538461538461538,0.869589552238806,0.149373118702749,0.5590551181102362
1582,0.8163265306122449,0.8461538461538461,0.7638888888888888,0.802919708029197,0.8811111111111112,0.13705222912320775,0.6317840244920678
1583,0.8163265306122449,0.796875,0.7846153846153846,0.7906976744186046,0.8820825515947467,0.1409633052468823,0.6270788311566287
1584,0.8231292517006803,0.8529411764705882,0.7837837837837838,0.8169014084507041,0.873102554609404,0.14694647934797073,0.6464384828862164
1585,0.8095238095238095,0.896551724137931,0.7027027027027027,0.787878787878788,0.8883746760459089,0.15578328865872698,0.6195933456561923
1586,0.8095238095238095,0.859375,0.7432432432432432,0.7971014492753623,0.894946316179193,0.13372937859287878,0.6193822822267432
1587,0.782312925170068,0.8135593220338984,0.6956521739130435,0.75,0.8649201040505388,0.14521710620839318,0.5593029792017987
1588,0.7959183673469388,0.7846153846153846,0.7611940298507462,0.7727272727272727,0.8925373134328358,0.13495202017599467,0.5876192257340564
1589,0.8095238095238095,0.84375,0.75,0.7941176470588235,0.8962962962962963,0.12812807473252155,0.6180400890868597
1590,0.8231292517006803,0.8857142857142857,0.775,0.8266666666666667,0.9010261194029852,0.13033242414449414,0.6477419354838709
1591,0.7891156462585034,0.7894736842105263,0.703125,0.743801652892562,0.8253012048192772,0.16411623491394223,0.5656276808693166
1592,0.7687074829931972,0.803030303030303,0.7162162162162162,0.7571428571428571,0.8560718252499074,0.14893426387078618,0.5377358490566038
1593,0.7619047619047619,0.9166666666666666,0.6470588235294118,0.7586206896551724,0.8912713472485768,0.1420069573906985,0.5371120107962213
1594,0.8299319727891157,0.8909090909090909,0.7205882352941176,0.7967479674796749,0.8870997766195086,0.13324466060864879,0.6533345910763135
1595,0.7482993197278912,0.7846153846153846,0.6891891891891891,0.7338129496402878,0.8169196593854129,0.1699217604797941,0.49699435864237496
1596,0.7959183673469388,0.8125,0.7428571428571429,0.7761194029850748,0.8692022263450836,0.15675765660187232,0.5893089960886571
1597,0.8503401360544217,0.9253731343283582,0.7848101265822784,0.8493150684931507,0.9171630677587491,0.11676150374403868,0.7026480323648401
1598,0.8231292517006803,0.8333333333333334,0.7575757575757576,0.7936507936507938,0.8887953610175833,0.13488189234694845,0.6395019807583475
1599,0.7891156462585034,0.7702702702702703,0.8028169014084507,0.7862068965517242,0.8655485544848036,0.1544811592089328,0.5783288609234756
1600,0.7482993197278912,0.864406779661017,0.6375,0.7338129496402878,0.841044776119403,0.1658405346245496,0.5052306012917311
1601,0.7551020408163265,0.7083333333333334,0.7727272727272727,0.7391304347826088,0.8509165731387954,0.16885715182360206,0.5091819699499165
1602,0.7482993197278912,0.7796610169491526,0.6571428571428571,0.7131782945736433,0.8203153988868275,0.1788853325951148,0.4918247220405494
1603,0.7891156462585034,0.821917808219178,0.7692307692307693,0.794701986754967,0.8625046451133408,0.15871146987401813,0.5784068831529281
1604,0.8027210884353742,0.8,0.7384615384615385,0.768,0.900187617260788,0.13584891496758045,0.5968794326241135
1605,0.7891156462585034,0.8305084745762712,0.7,0.7596899224806201,0.875417439703154,0.1471019669212267,0.5742315238718116
1606,0.8503401360544217,0.94,0.7121212121212122,0.810344827586207,0.902450430228208,0.12120287482758632,0.690585533869116
1607,0.782312925170068,0.8701298701298701,0.7528089887640449,0.8072289156626504,0.8850251840371949,0.14278844477305755,0.5602094240837696
1608,0.7687074829931972,0.8305084745762712,0.6712328767123288,0.7424242424242425,0.8683820807108478,0.15021788475820097,0.5367933271547729
1609,0.7959183673469388,0.7777777777777778,0.8,0.7887323943661971,0.868181818181818,0.15224247622367298,0.5914396887159533
1610,0.8163265306122449,0.8405797101449275,0.7837837837837838,0.8111888111888113,0.8965198074787116,0.13135774971031872,0.6328059950041631
1611,0.8367346938775511,0.8947368421052632,0.8095238095238095,0.8500000000000001,0.9054232804232805,0.1253523383815402,0.671875
1612,0.8231292517006803,0.821917808219178,0.821917808219178,0.821917808219178,0.9029988893002592,0.13052279736327066,0.6462421325435024
1613,0.782312925170068,0.8285714285714286,0.7435897435897436,0.7837837837837838,0.8981791155704199,0.13250975804274645,0.565891472868217
1614,0.7210884353741497,0.8055555555555556,0.4603174603174603,0.5858585858585859,0.7660619803476946,0.19339968248893272,0.3983228511530398
1615,0.8027210884353742,0.8888888888888888,0.676056338028169,0.7679999999999999,0.8396034099332839,0.1549959125855965,0.6018492574950967
1616,0.8299319727891157,0.8235294117647058,0.8115942028985508,0.8175182481751825,0.9021739130434782,0.12845946470615655,0.6582984658298466
1617,0.8027210884353742,0.8194444444444444,0.7866666666666666,0.802721088435374,0.851111111111111,0.15588930232178402,0.6056064390785456
1618,0.782312925170068,0.8840579710144928,0.7176470588235294,0.7922077922077921,0.8789373814041747,0.14853744864681723,0.5687568756875687
